DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2012-08-02,0.45,0.45,0.45,0.45,4000.0,0.45,GOOG-H
2012-08-03,0.45,0.5,0.45,0.5,2767.0,0.5,GOOG-H
2012-08-07,0.46,0.46,0.46,0.46,14183.0,0.46,GOOG-H
2012-08-09,0.46,0.46,0.46,0.46,6324.0,0.46,GOOG-H
2012-08-10,0.46,0.46,0.46,0.46,101.0,0.46,GOOG-H
2012-08-14,0.44,0.44,0.44,0.44,10000.0,0.44,GOOG-H
2012-08-15,0.47,0.47,0.47,0.47,101.0,0.47,GOOG-H
2012-08-16,0.45,0.45,0.45,0.45,22000.0,0.45,GOOG-H
2012-08-17,0.44,0.44,0.44,0.44,9899.0,0.44,GOOG-H
2012-08-21,0.44,0.44,0.44,0.44,5000.0,0.44,GOOG-H
2012-08-22,0.44,0.44,0.44,0.44,5000.0,0.44,GOOG-H
2012-08-30,0.42,0.42,0.42,0.42,7076.0,0.42,GOOG-H
2012-08-31,0.44,0.53,0.43,0.53,113208.0,0.53,GOOG-H
2012-09-03,0.56,0.6,0.56,0.6,74511.0,0.6,GOOG-H
2012-09-04,0.59,0.61,0.59,0.59,48400.0,0.59,GOOG-H
2012-09-05,0.63,0.66,0.63,0.66,75000.0,0.66,GOOG-H
2012-09-06,0.62,0.64,0.58,0.63,85866.0,0.63,GOOG-H
2012-09-07,0.65,0.68,0.65,0.68,161000.0,0.68,GOOG-H
2012-09-10,0.68,0.73,0.68,0.73,160685.0,0.73,GOOG-H
2012-09-11,0.73,0.75,0.73,0.75,59502.0,0.75,GOOG-H
2012-09-12,0.75,0.77,0.75,0.77,117400.0,0.77,GOOG-H
2012-09-13,0.76,0.77,0.74,0.74,182500.0,0.74,GOOG-H
2012-09-14,0.76,0.76,0.74,0.76,153901.0,0.76,GOOG-H
2012-09-17,0.76,0.77,0.76,0.76,40000.0,0.76,GOOG-H
2012-09-18,0.76,0.82,0.76,0.8,172700.0,0.8,GOOG-H
2012-09-19,0.8,0.83,0.8,0.81,78437.0,0.81,GOOG-H
2012-09-20,0.81,0.85,0.81,0.85,82160.0,0.85,GOOG-H
2012-09-21,0.86,0.87,0.82,0.84,204191.0,0.84,GOOG-H
2012-09-24,0.84,0.88,0.84,0.85,71983.0,0.85,GOOG-H
2012-09-25,0.86,0.86,0.76,0.79,124980.0,0.79,GOOG-H
2012-09-26,0.79,0.84,0.79,0.82,28000.0,0.82,GOOG-H
2012-09-27,0.83,0.83,0.83,0.83,95824.0,0.83,GOOG-H
2012-09-28,0.84,0.87,0.83,0.87,83305.0,0.87,GOOG-H
2012-10-01,0.87,0.87,0.87,0.87,23000.0,0.87,GOOG-H
2012-10-02,0.87,0.87,0.87,0.87,27479.0,0.87,GOOG-H
2012-10-03,0.88,0.92,0.88,0.9,148997.0,0.9,GOOG-H
2012-10-04,0.89,0.9,0.89,0.9,18840.0,0.9,GOOG-H
2012-10-05,0.89,0.9,0.89,0.9,13356.0,0.9,GOOG-H
2012-10-08,0.84,0.84,0.72,0.77,215312.0,0.77,GOOG-H
2012-10-09,0.78,0.82,0.78,0.78,147918.0,0.78,GOOG-H
2012-10-10,0.78,0.78,0.77,0.78,30911.0,0.78,GOOG-H
2012-10-11,0.82,0.85,0.82,0.83,49185.0,0.83,GOOG-H
2012-10-15,0.8,0.83,0.8,0.8,34894.0,0.8,GOOG-H
2012-10-16,0.77,0.77,0.7,0.7,130049.0,0.7,GOOG-H
2012-10-17,0.68,0.68,0.65,0.68,45060.0,0.68,GOOG-H
2012-10-18,0.68,0.79,0.68,0.79,76116.0,0.79,GOOG-H
2012-10-19,0.77,0.79,0.77,0.79,19304.0,0.79,GOOG-H
